20.9318 52.8805 91.8397 
20.9216 52.8817 91.8525 
20.9114 52.8829 91.8653 
20.9011 52.8842 91.8781 
20.8908 52.8854 91.8909 
20.8806 52.8866 91.9036 
20.8703 52.8878 91.9164 
20.8601 52.889 91.9292 
20.8498 52.8903 91.942 
20.8396 52.8915 91.9548 
20.8293 52.8927 91.9676 
20.819 52.8939 91.9804 
20.8088 52.8952 91.9933 
20.7985 52.8964 92.0061 
20.7882 52.8976 92.0189 
20.7779 52.8988 92.0317 
20.7677 52.9 92.0445 
20.7574 52.9013 92.0573 
20.7471 52.9025 92.0702 
20.7368 52.9037 92.083 
20.7265 52.9049 92.0958 
20.7163 52.9062 92.1087 
20.706 52.9074 92.1215 
20.6957 52.9086 92.1343 
20.6854 52.9099 92.1472 
20.6751 52.9111 92.16 
20.6648 52.9123 92.1729 
20.6545 52.9135 92.1857 
20.6442 52.9148 92.1986 
20.6339 52.916 92.2114 
20.6236 52.9172 92.2243 
20.6133 52.9184 92.2371 
20.603 52.9197 92.25 
20.5927 52.9209 92.2628 
20.5824 52.9221 92.2757 
20.5721 52.9234 92.2886 
20.5618 52.9246 92.3015 
20.5515 52.9258 92.3143 
20.5411 52.9271 92.3272 
20.5308 52.9283 92.3401 
20.5205 52.9295 92.353 
20.5102 52.9308 92.3659 
20.4999 52.932 92.3787 
20.4895 52.9332 92.3916 
20.4792 52.9345 92.4045 
20.4689 52.9357 92.4174 
20.4585 52.9369 92.4303 
20.4482 52.9382 92.4432 
20.4379 52.9394 92.4561 
20.4275 52.9406 92.469 
20.4172 52.9419 92.4819 
20.4069 52.9431 92.4948 
20.3965 52.9443 92.5078 
20.3862 52.9456 92.5207 
20.3758 52.9468 92.5336 
20.3655 52.9481 92.5465 
20.3551 52.9493 92.5594 
20.3448 52.9505 92.5724 
20.3344 52.9518 92.5853 
20.3241 52.953 92.5982 
20.3137 52.9543 92.6112 
20.3034 52.9555 92.6241 
20.293 52.9567 92.637 
20.2826 52.958 92.65 
20.2723 52.9592 92.6629 
20.2619 52.9605 92.6759 
20.2515 52.9617 92.6888 
20.2412 52.9629 92.7018 
20.2308 52.9642 92.7147 
20.2204 52.9654 92.7277 
20.2101 52.9667 92.7406 
20.1997 52.9679 92.7536 
20.1893 52.9692 92.7666 
20.1789 52.9704 92.7795 
20.1685 52.9716 92.7925 
20.1582 52.9729 92.8055 
20.1478 52.9741 92.8185 
20.1374 52.9754 92.8314 
20.127 52.9766 92.8444 
20.1166 52.9779 92.8574 
20.1062 52.9791 92.8704 
20.0958 52.9804 92.8834 
20.0854 52.9816 92.8964 
20.075 52.9829 92.9094 
20.0646 52.9841 92.9224 
20.0542 52.9854 92.9354 
20.0438 52.9866 92.9484 
20.0334 52.9879 92.9614 
20.023 52.9891 92.9744 
20.0126 52.9904 92.9874 
20.0022 52.9916 93.0004 
19.9918 52.9929 93.0134 
19.9813 52.9941 93.0264 
19.9709 52.9954 93.0395 
19.9605 52.9966 93.0525 
19.9501 52.9979 93.0655 
19.9397 52.9991 93.0785 
19.9292 53.0004 93.0916 
19.9188 53.0016 93.1046 
19.9084 53.0029 93.1176 
19.898 53.0041 93.1307 
19.8875 53.0054 93.1437 
19.8771 53.0066 93.1568 
19.8667 53.0079 93.1698 
19.8562 53.0092 93.1828 
19.8458 53.0104 93.1959 
19.8353 53.0117 93.209 
19.8249 53.0129 93.222 
19.8145 53.0142 93.2351 
19.804 53.0154 93.2481 
19.7936 53.0167 93.2612 
19.7831 53.018 93.2743 
19.7727 53.0192 93.2873 
19.7622 53.0205 93.3004 
19.7518 53.0217 93.3135 
19.7413 53.023 93.3266 
19.7308 53.0243 93.3396 
19.7204 53.0255 93.3527 
19.7099 53.0268 93.3658 
19.6994 53.028 93.3789 
19.689 53.0293 93.392 
19.6785 53.0306 93.4051 
19.668 53.0318 93.4182 
19.6576 53.0331 93.4313 
19.6471 53.0344 93.4444 
19.6366 53.0356 93.4575 
19.6261 53.0369 93.4706 
19.6157 53.0381 93.4837 
19.6052 53.0394 93.4968 
19.5947 53.0407 93.5099 
19.5842 53.0419 93.523 
19.5737 53.0432 93.5362 
19.5632 53.0445 93.5493 
19.5527 53.0457 93.5624 
19.5423 53.047 93.5755 
19.5318 53.0483 93.5887 
19.5213 53.0495 93.6018 
19.5108 53.0508 93.6149 
19.5003 53.0521 93.6281 
19.4898 53.0533 93.6412 
19.4793 53.0546 93.6544 
19.4688 53.0559 93.6675 
19.4582 53.0572 93.6806 
19.4477 53.0584 93.6938 
19.4372 53.0597 93.7069 
19.4267 53.061 93.7201 
19.4162 53.0622 93.7333 
19.4057 53.0635 93.7464 
19.3952 53.0648 93.7596 
19.3846 53.0661 93.7728 
19.3741 53.0673 93.7859 
19.3636 53.0686 93.7991 
19.3531 53.0699 93.8123 
19.3426 53.0711 93.8254 
19.332 53.0724 93.8386 
19.3215 53.0737 93.8518 
19.311 53.075 93.865 
19.3004 53.0762 93.8782 
19.2899 53.0775 93.8914 
19.2794 53.0788 93.9046 
19.2688 53.0801 93.9178 
19.2583 53.0813 93.931 
19.2477 53.0826 93.9442 
19.2372 53.0839 93.9574 
19.2266 53.0852 93.9706 
19.2161 53.0865 93.9838 
19.2055 53.0877 93.997 
19.195 53.089 94.0102 
19.1844 53.0903 94.0234 
19.1739 53.0916 94.0366 
19.1633 53.0929 94.0499 
19.1527 53.0941 94.0631 
19.1422 53.0954 94.0763 
19.1316 53.0967 94.0895 
19.1211 53.098 94.1028 
19.1105 53.0993 94.116 
19.0999 53.1005 94.1292 
19.0894 53.1018 94.1425 
19.0788 53.1031 94.1557 
19.0682 53.1044 94.169 
19.0576 53.1057 94.1822 
19.047 53.107 94.1955 
19.0365 53.1082 94.2087 
19.0259 53.1095 94.222 
19.0153 53.1108 94.2352 
19.0047 53.1121 94.2485 
18.9941 53.1134 94.2618 
18.9835 53.1147 94.275 
18.9729 53.116 94.2883 
18.9624 53.1173 94.3016 
18.9518 53.1185 94.3148 
18.9412 53.1198 94.3281 
18.9306 53.1211 94.3414 
18.92 53.1224 94.3547 
18.9094 53.1237 94.368 
18.8988 53.125 94.3813 
18.8882 53.1263 94.3945 
18.8775 53.1276 94.4078 
18.8669 53.1289 94.4211 
18.8563 53.1301 94.4344 
18.8457 53.1314 94.4477 
18.8351 53.1327 94.461 
18.8245 53.134 94.4743 
18.8139 53.1353 94.4876 
18.8032 53.1366 94.501 
18.7926 53.1379 94.5143 
18.782 53.1392 94.5276 
18.7714 53.1405 94.5409 
18.7607 53.1418 94.5542 
18.7501 53.1431 94.5675 
18.7395 53.1444 94.5809 
18.7288 53.1457 94.5942 
18.7182 53.147 94.6075 
18.7076 53.1483 94.6209 
18.6969 53.1496 94.6342 
18.6863 53.1509 94.6475 
18.6756 53.1522 94.6609 
18.665 53.1534 94.6742 
18.6544 53.1547 94.6876 
18.6437 53.156 94.7009 
18.6331 53.1573 94.7143 
18.6224 53.1586 94.7276 
18.6118 53.1599 94.741 
18.6011 53.1612 94.7544 
18.5904 53.1625 94.7677 
18.5798 53.1638 94.7811 
18.5691 53.1651 94.7945 
18.5585 53.1664 94.8078 
18.5478 53.1677 94.8212 
18.5371 53.1691 94.8346 
18.5265 53.1704 94.848 
18.5158 53.1717 94.8613 
18.5051 53.173 94.8747 
18.4944 53.1743 94.8881 
18.4838 53.1756 94.9015 
18.4731 53.1769 94.9149 
18.4624 53.1782 94.9283 
18.4517 53.1795 94.9417 
18.4411 53.1808 94.9551 
18.4304 53.1821 94.9685 
18.4197 53.1834 94.9819 
18.409 53.1847 94.9953 
18.3983 53.186 95.0087 
18.3876 53.1873 95.0221 
18.3769 53.1886 95.0355 
18.3662 53.1899 95.049 
18.3555 53.1913 95.0624 
18.3448 53.1926 95.0758 
18.3341 53.1939 95.0892 
18.3234 53.1952 95.1026 
18.3127 53.1965 95.1161 
18.302 53.1978 95.1295 
18.2913 53.1991 95.143 
18.2806 53.2004 95.1564 
18.2699 53.2017 95.1698 
18.2592 53.203 95.1833 
18.2485 53.2044 95.1967 
18.2377 53.2057 95.2102 
18.227 53.207 95.2236 
18.2163 53.2083 95.2371 
18.2056 53.2096 95.2505 
18.1948 53.2109 95.264 
18.1841 53.2122 95.2775 
18.1734 53.2136 95.2909 
18.1627 53.2149 95.3044 
18.1519 53.2162 95.3179 
18.1412 53.2175 95.3313 
18.1305 53.2188 95.3448 
18.1197 53.2201 95.3583 
18.109 53.2215 95.3718 
18.0982 53.2228 95.3853 
18.0875 53.2241 95.3988 
18.0768 53.2254 95.4122 
18.066 53.2267 95.4257 
18.0553 53.2281 95.4392 
18.0445 53.2294 95.4527 
18.0338 53.2307 95.4662 
18.023 53.232 95.4797 
18.0122 53.2333 95.4932 
18.0015 53.2347 95.5067 
17.9907 53.236 95.5203 
17.98 53.2373 95.5338 
17.9692 53.2386 95.5473 
17.9584 53.2399 95.5608 
17.9477 53.2413 95.5743 
17.9369 53.2426 95.5878 
17.9261 53.2439 95.6014 
17.9154 53.2452 95.6149 
17.9046 53.2466 95.6284 
17.8938 53.2479 95.642 
17.883 53.2492 95.6555 
17.8723 53.2505 95.669 
17.8615 53.2519 95.6826 
17.8507 53.2532 95.6961 
17.8399 53.2545 95.7097 
17.8291 53.2559 95.7232 
17.8183 53.2572 95.7368 
17.8075 53.2585 95.7503 
17.7967 53.2598 95.7639 
17.7859 53.2612 95.7775 
17.7752 53.2625 95.791 
17.7644 53.2638 95.8046 
17.7536 53.2652 95.8182 
17.7428 53.2665 95.8317 
17.732 53.2678 95.8453 
17.7211 53.2691 95.8589 
17.7103 53.2705 95.8725 
17.6995 53.2718 95.886 
17.6887 53.2731 95.8996 
17.6779 53.2745 95.9132 
17.6671 53.2758 95.9268 
17.6563 53.2771 95.9404 
17.6455 53.2785 95.954 
17.6346 53.2798 95.9676 
17.6238 53.2811 95.9812 
17.613 53.2825 95.9948 
17.6022 53.2838 96.0084 
17.5913 53.2852 96.022 
17.5805 53.2865 96.0356 
17.5697 53.2878 96.0492 
17.5588 53.2892 96.0628 
17.548 53.2905 96.0765 
17.5372 53.2918 96.0901 
17.5263 53.2932 96.1037 
17.5155 53.2945 96.1173 
17.5047 53.2959 96.131 
17.4938 53.2972 96.1446 
17.483 53.2985 96.1582 
17.4721 53.2999 96.1719 
17.4613 53.3012 96.1855 
17.4504 53.3026 96.1991 
17.4396 53.3039 96.2128 
17.4287 53.3052 96.2264 
17.4179 53.3066 96.2401 
17.407 53.3079 96.2537 
17.3961 53.3093 96.2674 
17.3853 53.3106 96.2811 
17.3744 53.312 96.2947 
17.3636 53.3133 96.3084 
17.3527 53.3146 96.322 
17.3418 53.316 96.3357 
17.3309 53.3173 96.3494 
17.3201 53.3187 96.3631 
17.3092 53.32 96.3767 
17.2983 53.3214 96.3904 
17.2874 53.3227 96.4041 
17.2766 53.3241 96.4178 
17.2657 53.3254 96.4315 
17.2548 53.3268 96.4452 
17.2439 53.3281 96.4589 
17.233 53.3295 96.4725 
17.2221 53.3308 96.4862 
17.2112 53.3322 96.4999 
17.2004 53.3335 96.5137 
17.1895 53.3349 96.5274 
17.1786 53.3362 96.5411 
17.1677 53.3376 96.5548 
17.1568 53.3389 96.5685 
17.1459 53.3403 96.5822 
17.135 53.3416 96.5959 
17.124 53.343 96.6097 
17.1131 53.3443 96.6234 
17.1022 53.3457 96.6371 
17.0913 53.347 96.6508 
17.0804 53.3484 96.6646 
17.0695 53.3497 96.6783 
17.0586 53.3511 96.692 
17.0477 53.3525 96.7058 
17.0367 53.3538 96.7195 
17.0258 53.3552 96.7333 
17.0149 53.3565 96.747 
17.004 53.3579 96.7608 
16.993 53.3592 96.7745 
16.9821 53.3606 96.7883 
16.9712 53.362 96.802 
16.9602 53.3633 96.8158 
16.9493 53.3647 96.8296 
16.9384 53.366 96.8433 
16.9274 53.3674 96.8571 
16.9165 53.3687 96.8709 
16.9056 53.3701 96.8846 
16.8946 53.3715 96.8984 
16.8837 53.3728 96.9122 
16.8727 53.3742 96.926 
16.8618 53.3756 96.9398 
16.8508 53.3769 96.9536 
16.8399 53.3783 96.9674 
16.8289 53.3796 96.9811 
16.818 53.381 96.9949 
16.807 53.3824 97.0087 
16.796 53.3837 97.0225 
16.7851 53.3851 97.0363 
16.7741 53.3865 97.0502 
16.7631 53.3878 97.064 
16.7522 53.3892 97.0778 
16.7412 53.3906 97.0916 
16.7302 53.3919 97.1054 
16.7193 53.3933 97.1192 
16.7083 53.3947 97.1331 
16.6973 53.396 97.1469 
16.6863 53.3974 97.1607 
16.6754 53.3988 97.1745 
16.6644 53.4001 97.1884 
16.6534 53.4015 97.2022 
16.6424 53.4029 97.216 
16.6314 53.4043 97.2299 
16.6204 53.4056 97.2437 
16.6094 53.407 97.2576 
16.5984 53.4084 97.2714 
16.5874 53.4097 97.2853 
16.5764 53.4111 97.2991 
16.5654 53.4125 97.313 
16.5544 53.4139 97.3268 
16.5434 53.4152 97.3407 
16.5324 53.4166 97.3546 
16.5214 53.418 97.3684 
16.5104 53.4194 97.3823 
16.4994 53.4207 97.3962 
16.4884 53.4221 97.4101 
16.4774 53.4235 97.4239 
16.4664 53.4249 97.4378 
16.4554 53.4262 97.4517 
16.4443 53.4276 97.4656 
16.4333 53.429 97.4795 
16.4223 53.4304 97.4934 
16.4113 53.4317 97.5073 
16.4003 53.4331 97.5212 
16.3892 53.4345 97.5351 
16.3782 53.4359 97.549 
16.3672 53.4373 97.5629 
16.3561 53.4386 97.5768 
16.3451 53.44 97.5907 
16.3341 53.4414 97.6046 
16.323 53.4428 97.6185 
16.312 53.4442 97.6324 
16.3009 53.4455 97.6464 
16.2899 53.4469 97.6603 
16.2788 53.4483 97.6742 
16.2678 53.4497 97.6881 
16.2568 53.4511 97.7021 
16.2457 53.4525 97.716 
16.2346 53.4539 97.7299 
16.2236 53.4552 97.7439 
16.2125 53.4566 97.7578 
16.2015 53.458 97.7718 
16.1904 53.4594 97.7857 
16.1794 53.4608 97.7997 
16.1683 53.4622 97.8136 
16.1572 53.4636 97.8276 
16.1462 53.4649 97.8415 
16.1351 53.4663 97.8555 
16.124 53.4677 97.8695 
16.1129 53.4691 97.8834 
16.1019 53.4705 97.8974 
16.0908 53.4719 97.9114 
16.0797 53.4733 97.9253 
16.0686 53.4747 97.9393 
16.0575 53.4761 97.9533 
16.0465 53.4775 97.9673 
16.0354 53.4788 97.9813 
16.0243 53.4802 97.9953 
16.0132 53.4816 98.0092 
16.0021 53.483 98.0232 
15.991 53.4844 98.0372 
15.9799 53.4858 98.0512 
15.9688 53.4872 98.0652 
15.9577 53.4886 98.0792 
15.9466 53.49 98.0932 
15.9355 53.4914 98.1072 
15.9244 53.4928 98.1213 
15.9133 53.4942 98.1353 
15.9022 53.4956 98.1493 
15.8911 53.497 98.1633 
15.88 53.4984 98.1773 
15.8689 53.4998 98.1913 
15.8578 53.5012 98.2054 
15.8466 53.5026 98.2194 
15.8355 53.504 98.2334 
15.8244 53.5054 98.2475 
15.8133 53.5068 98.2615 
15.8022 53.5082 98.2755 
15.791 53.5096 98.2896 
15.7799 53.511 98.3036 
15.7688 53.5124 98.3177 
15.7576 53.5138 98.3317 
15.7465 53.5152 98.3457 
15.7354 53.5166 98.3598 
15.7242 53.518 98.3738 
15.7131 53.5194 98.3879 
15.702 53.5208 98.402 
15.6908 53.5222 98.416 
15.6797 53.5236 98.4301 
15.6685 53.525 98.4441 
15.6574 53.5264 98.4582 
15.6462 53.5278 98.4723 
15.6351 53.5292 98.4863 
15.6239 53.5306 98.5004 
15.6128 53.532 98.5145 
15.6016 53.5334 98.5285 
15.5905 53.5348 98.5426 
15.5793 53.5363 98.5567 
15.5681 53.5377 98.5708 
15.557 53.5391 98.5848 
15.5458 53.5405 98.5989 
15.5346 53.5419 98.613 
15.5235 53.5433 98.6271 
15.5123 53.5447 98.6412 
15.5011 53.5461 98.6552 
15.4899 53.5475 98.6693 
15.4788 53.549 98.6834 
15.4676 53.5504 98.6975 
15.4564 53.5518 98.7116 
15.4452 53.5532 98.7257 
15.434 53.5546 98.7398 
15.4229 53.556 98.7539 
15.4117 53.5574 98.768 
15.4005 53.5588 98.7821 
15.3893 53.5603 98.7962 
15.3781 53.5617 98.8103 
15.3669 53.5631 98.8244 
15.3557 53.5645 98.8385 
15.3445 53.5659 98.8526 
15.3333 53.5673 98.8667 
15.3221 53.5688 98.8808 
15.3109 53.5702 98.8949 
15.2997 53.5716 98.909 
15.2885 53.573 98.9231 
15.2773 53.5744 98.9372 
15.2661 53.5759 98.9513 
15.2549 53.5773 98.9654 
15.2436 53.5787 98.9796 
15.2324 53.5801 98.9937 
15.2212 53.5815 99.0078 
15.21 53.583 99.0219 
15.1988 53.5844 99.036 
15.1875 53.5858 99.0501 
15.1763 53.5872 99.0643 
15.1651 53.5887 99.0784 
15.1539 53.5901 99.0925 
15.1426 53.5915 99.1066 
15.1314 53.5929 99.1207 
15.1202 53.5944 99.1348 
15.1089 53.5958 99.149 
15.0977 53.5972 99.1631 
15.0864 53.5986 99.1772 
15.0752 53.6001 99.1913 
15.064 53.6015 99.2055 
15.0527 53.6029 99.2196 
15.0415 53.6043 99.2337 
15.0302 53.6058 99.2478 
15.019 53.6072 99.262 
15.0077 53.6086 99.2761 
14.9965 53.6101 99.2902 
14.9852 53.6115 99.3043 
14.9739 53.6129 99.3184 
14.9627 53.6143 99.3326 
14.9514 53.6158 99.3467 
14.9402 53.6172 99.3608 
14.9289 53.6186 99.3749 
14.9176 53.6201 99.3891 
14.9064 53.6215 99.4032 
14.8951 53.6229 99.4173 
14.8838 53.6244 99.4314 
14.8725 53.6258 99.4456 
14.8613 53.6272 99.4597 
14.85 53.6287 99.4738 
14.8387 53.6301 99.4879 
14.8274 53.6315 99.5021 
14.8161 53.633 99.5162 
14.8048 53.6344 99.5303 
14.7936 53.6359 99.5444 
14.7823 53.6373 99.5586 
14.771 53.6387 99.5727 
14.7597 53.6402 99.5868 
14.7484 53.6416 99.6009 
14.7371 53.643 99.615 
14.7258 53.6445 99.6292 
14.7145 53.6459 99.6433 
14.7032 53.6474 99.6574 
14.6919 53.6488 99.6715 
14.6806 53.6503 99.6856 
14.6693 53.6517 99.6998 
14.658 53.6531 99.7139 
14.6467 53.6546 99.728 
14.6353 53.656 99.7421 
14.624 53.6575 99.7562 
14.6127 53.6589 99.7703 
14.6014 53.6603 99.7844 
14.5901 53.6618 99.7985 
14.5787 53.6632 99.8127 
14.5674 53.6647 99.8268 
14.5561 53.6661 99.8409 
14.5448 53.6676 99.855 
14.5334 53.669 99.8691 
14.5221 53.6705 99.8832 
14.5108 53.6719 99.8973 
14.4994 53.6734 99.9114 
14.4881 53.6748 99.9255 
14.4768 53.6763 99.9396 
14.4654 53.6777 99.9537 
14.4541 53.6792 99.9678 
14.4427 53.6806 99.9819 
14.4314 53.6821 99.996 
14.42 53.6835 0.0100696 
14.4087 53.685 0.0241608 
14.3973 53.6864 0.0382505 
14.386 53.6879 0.0523388 
14.3746 53.6893 0.0664255 
14.3633 53.6908 0.0805106 
14.3519 53.6922 0.0945942 
14.3405 53.6937 0.108676 
14.3292 53.6951 0.122756 
14.3178 53.6966 0.136835 
14.3064 53.698 0.150912 
14.2951 53.6995 0.164987 
14.2837 53.701 0.17906 
14.2723 53.7024 0.193131 
14.261 53.7039 0.207201 
14.2496 53.7053 0.221269 
14.2382 53.7068 0.235335 
14.2268 53.7082 0.249398 
14.2154 53.7097 0.26346 
14.2041 53.7112 0.27752 
14.1927 53.7126 0.291578 
14.1813 53.7141 0.305633 
14.1699 53.7155 0.319687 
14.1585 53.717 0.333738 
14.1471 53.7185 0.347788 
14.1357 53.7199 0.361835 
14.1243 53.7214 0.375879 
14.1129 53.7228 0.389922 
14.1015 53.7243 0.403962 
14.0901 53.7258 0.418 
14.0787 53.7272 0.432035 
14.0673 53.7287 0.446068 
14.0559 53.7301 0.460099 
14.0445 53.7316 0.474127 
14.0331 53.7331 0.488153 
14.0217 53.7345 0.502176 
14.0103 53.736 0.516196 
13.9989 53.7375 0.530214 
13.9874 53.7389 0.54423 
13.976 53.7404 0.558242 
13.9646 53.7419 0.572252 
13.9532 53.7433 0.586259 
13.9417 53.7448 0.600264 
13.9303 53.7463 0.614265 
13.9189 53.7477 0.628264 
13.9075 53.7492 0.64226 
13.896 53.7507 0.656253 
13.8846 53.7522 0.670243 
13.8732 53.7536 0.68423 
13.8617 53.7551 0.698214 
13.8503 53.7566 0.712195 
13.8388 53.758 0.726173 
13.8274 53.7595 0.740148 
13.8159 53.761 0.75412 
13.8045 53.7625 0.768089 
13.7931 53.7639 0.782054 
13.7816 53.7654 0.796017 
13.7701 53.7669 0.809976 
13.7587 53.7684 0.823931 
13.7472 53.7698 0.837884 
13.7358 53.7713 0.851833 
13.7243 53.7728 0.865779 
13.7129 53.7743 0.879721 
13.7014 53.7757 0.89366 
13.6899 53.7772 0.907595 
13.6785 53.7787 0.921527 
13.667 53.7802 0.935455 
13.6555 53.7816 0.94938 
13.6441 53.7831 0.963301 
13.6326 53.7846 0.977219 
13.6211 53.7861 0.991132 
13.6096 53.7876 1.00504 
13.5981 53.789 1.01895 
13.5867 53.7905 1.03285 
13.5752 53.792 1.04675 
13.5637 53.7935 1.06065 
13.5522 53.795 1.07454 
13.5407 53.7965 1.08842 
13.5292 53.7979 1.10231 
13.5177 53.7994 1.11619 
13.5063 53.8009 1.13007 
13.4948 53.8024 1.14394 
13.4833 53.8039 1.15781 
13.4718 53.8054 1.17167 
13.4603 53.8068 1.18554 
13.4488 53.8083 1.19939 
13.4373 53.8098 1.21325 
13.4257 53.8113 1.2271 
13.4142 53.8128 1.24095 
13.4027 53.8143 1.25479 
13.3912 53.8158 1.26863 
13.3797 53.8172 1.28246 
13.3682 53.8187 1.2963 
13.3567 53.8202 1.31012 
13.3452 53.8217 1.32395 
13.3336 53.8232 1.33777 
13.3221 53.8247 1.35159 
13.3106 53.8262 1.3654 
13.2991 53.8277 1.37921 
13.2875 53.8292 1.39302 
13.276 53.8307 1.40682 
13.2645 53.8322 1.42062 
13.253 53.8336 1.43441 
13.2414 53.8351 1.4482 
13.2299 53.8366 1.46199 
13.2183 53.8381 1.47578 
13.2068 53.8396 1.48956 
13.1953 53.8411 1.50333 
13.1837 53.8426 1.51711 
13.1722 53.8441 1.53087 
13.1606 53.8456 1.54464 
13.1491 53.8471 1.5584 
13.1375 53.8486 1.57216 
13.126 53.8501 1.58591 
13.1144 53.8516 1.59966 
13.1029 53.8531 1.61341 
13.0913 53.8546 1.62716 
13.0798 53.8561 1.64089 
13.0682 53.8576 1.65463 
13.0566 53.8591 1.66836 
13.0451 53.8606 1.68209 
13.0335 53.8621 1.69582 
13.0219 53.8636 1.70954 
13.0104 53.8651 1.72325 
12.9988 53.8666 1.73697 
12.9872 53.8681 1.75068 
12.9757 53.8696 1.76438 
12.9641 53.8711 1.77809 
12.9525 53.8726 1.79179 
12.9409 53.8741 1.80548 
12.9293 53.8756 1.81917 
12.9178 53.8771 1.83286 
12.9062 53.8786 1.84655 
12.8946 53.8801 1.86023 
12.883 53.8816 1.8739 
12.8714 53.8831 1.88758 
12.8598 53.8846 1.90125 
12.8482 53.8861 1.91491 
12.8366 53.8876 1.92857 
12.825 53.8892 1.94223 
12.8134 53.8907 1.95589 
12.8018 53.8922 1.96954 
12.7902 53.8937 1.98319 
12.7786 53.8952 1.99683 
12.767 53.8967 2.01047 
12.7554 53.8982 2.02411 
12.7438 53.8997 2.03774 
12.7322 53.9012 2.05137 
12.7206 53.9027 2.06499 
12.709 53.9043 2.07861 
12.6973 53.9058 2.09223 
12.6857 53.9073 2.10585 
12.6741 53.9088 2.11946 
12.6625 53.9103 2.13306 
12.6509 53.9118 2.14667 
12.6392 53.9133 2.16027 
12.6276 53.9148 2.17386 
12.616 53.9164 2.18746 
12.6044 53.9179 2.20104 
12.5927 53.9194 2.21463 
12.5811 53.9209 2.22821 
12.5695 53.9224 2.24179 
12.5578 53.9239 2.25536 
12.5462 53.9255 2.26893 
12.5345 53.927 2.2825 
12.5229 53.9285 2.29606 
12.5113 53.93 2.30962 
12.4996 53.9315 2.32318 
12.488 53.9331 2.33673 
12.4763 53.9346 2.35028 
12.4647 53.9361 2.36382 
12.453 53.9376 2.37736 
12.4414 53.9391 2.3909 
12.4297 53.9407 2.40443 
12.4181 53.9422 2.41796 
12.4064 53.9437 2.43149 
12.3947 53.9452 2.44501 
12.3831 53.9467 2.45853 
12.3714 53.9483 2.47204 
12.3597 53.9498 2.48556 
12.3481 53.9513 2.49906 
12.3364 53.9528 2.51257 
12.3247 53.9544 2.52607 
12.3131 53.9559 2.53957 
12.3014 53.9574 2.55306 
12.2897 53.9589 2.56655 
12.278 53.9605 2.58003 
12.2664 53.962 2.59352 
12.2547 53.9635 2.607 
12.243 53.9651 2.62047 
12.2313 53.9666 2.63394 
12.2196 53.9681 2.64741 
12.2079 53.9696 2.66087 
12.1962 53.9712 2.67433 
12.1846 53.9727 2.68779 
12.1729 53.9742 2.70124 
12.1612 53.9758 2.71469 
12.1495 53.9773 2.72814 
12.1378 53.9788 2.74158 
12.1261 53.9804 2.75502 
12.1144 53.9819 2.76845 
12.1027 53.9834 2.78188 
12.091 53.985 2.79531 
12.0793 53.9865 2.80874 
12.0675 53.988 2.82216 
12.0558 53.9896 2.83557 
12.0441 53.9911 2.84899 
12.0324 53.9926 2.86239 
12.0207 53.9942 2.8758 
12.009 53.9957 2.8892 
11.9973 53.9972 2.9026 
11.9855 53.9988 2.91599 
11.9738 54.0003 2.92939 
11.9621 54.0018 2.94277 
11.9504 54.0034 2.95616 
11.9386 54.0049 2.96954 
11.9269 54.0065 2.98291 
11.9152 54.008 2.99629 
11.9035 54.0095 3.00965 
11.8917 54.0111 3.02302 
11.88 54.0126 3.03638 
11.8683 54.0142 3.04974 
11.8565 54.0157 3.06309 
11.8448 54.0172 3.07645 
11.833 54.0188 3.08979 
11.8213 54.0203 3.10314 
11.8095 54.0219 3.11648 
11.7978 54.0234 3.12981 
11.786 54.025 3.14314 
11.7743 54.0265 3.15647 
11.7625 54.028 3.1698 
11.7508 54.0296 3.18312 
11.739 54.0311 3.19644 
11.7273 54.0327 3.20975 
11.7155 54.0342 3.22306 
11.7038 54.0358 3.23637 
11.692 54.0373 3.24967 
11.6802 54.0389 3.26297 
11.6685 54.0404 3.27627 
11.6567 54.042 3.28956 
11.6449 54.0435 3.30285 
11.6332 54.0451 3.31614 
11.6214 54.0466 3.32942 
11.6096 54.0482 3.3427 
11.5978 54.0497 3.35597 
11.5861 54.0513 3.36924 
11.5743 54.0528 3.38251 
11.5625 54.0544 3.39577 
11.5507 54.0559 3.40903 
11.5389 54.0575 3.42229 
11.5271 54.059 3.43554 
11.5154 54.0606 3.44879 
11.5036 54.0621 3.46203 
11.4918 54.0637 3.47527 
11.48 54.0652 3.48851 
11.4682 54.0668 3.50175 
11.4564 54.0683 3.51498 
11.4446 54.0699 3.5282 
11.4328 54.0715 3.54143 
11.421 54.073 3.55465 
11.4092 54.0746 3.56786 
11.3974 54.0761 3.58108 
11.3856 54.0777 3.59428 
11.3738 54.0792 3.60749 
11.362 54.0808 3.62069 
11.3502 54.0824 3.63389 
11.3384 54.0839 3.64708 
11.3265 54.0855 3.66027 
11.3147 54.087 3.67346 
11.3029 54.0886 3.68664 
11.2911 54.0902 3.69982 
11.2793 54.0917 3.713 
11.2674 54.0933 3.72617 
11.2556 54.0948 3.73934 
11.2438 54.0964 3.75251 
11.232 54.098 3.76567 
11.2201 54.0995 3.77883 
11.2083 54.1011 3.79198 
11.1965 54.1027 3.80513 
11.1846 54.1042 3.81828 
11.1728 54.1058 3.83142 
11.161 54.1073 3.84456 
11.1491 54.1089 3.8577 
11.1373 54.1105 3.87083 
11.1254 54.112 3.88396 
